timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-01T17:00:00Z,2026-01-01T18:00:00+0100,80.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T17:15:00Z,2026-01-01T18:15:00+0100,80.11,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T17:30:00Z,2026-01-01T18:30:00+0100,72.46,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T17:45:00Z,2026-01-01T18:45:00+0100,79.27,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T18:00:00Z,2026-01-01T19:00:00+0100,77.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T18:15:00Z,2026-01-01T19:15:00+0100,79.17,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T18:30:00Z,2026-01-01T19:30:00+0100,69.27,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T18:45:00Z,2026-01-01T19:45:00+0100,69.76,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T19:00:00Z,2026-01-01T20:00:00+0100,68.78,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T19:15:00Z,2026-01-01T20:15:00+0100,68.45,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T19:30:00Z,2026-01-01T20:30:00+0100,68.35,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T19:45:00Z,2026-01-01T20:45:00+0100,64.71,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T20:00:00Z,2026-01-01T21:00:00+0100,64.13,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T20:15:00Z,2026-01-01T21:15:00+0100,62.33,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T20:30:00Z,2026-01-01T21:30:00+0100,61.83,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T20:45:00Z,2026-01-01T21:45:00+0100,56.51,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T21:00:00Z,2026-01-01T22:00:00+0100,55.1,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T21:15:00Z,2026-01-01T22:15:00+0100,57.63,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T21:30:00Z,2026-01-01T22:30:00+0100,68.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T21:45:00Z,2026-01-01T22:45:00+0100,65.5,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T22:00:00Z,2026-01-01T23:00:00+0100,52.18,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T22:15:00Z,2026-01-01T23:15:00+0100,50.45,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T22:30:00Z,2026-01-01T23:30:00+0100,45.17,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T22:45:00Z,2026-01-01T23:45:00+0100,43.35,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T23:00:00Z,2026-01-02T00:00:00+0100,30.46,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T23:15:00Z,2026-01-02T00:15:00+0100,39.95,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T23:30:00Z,2026-01-02T00:30:00+0100,27.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-01T23:45:00Z,2026-01-02T00:45:00+0100,14.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T00:00:00Z,2026-01-02T01:00:00+0100,25.3,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T00:15:00Z,2026-01-02T01:15:00+0100,18.22,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T00:30:00Z,2026-01-02T01:30:00+0100,13.04,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T00:45:00Z,2026-01-02T01:45:00+0100,9.94,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T01:00:00Z,2026-01-02T02:00:00+0100,20.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T01:15:00Z,2026-01-02T02:15:00+0100,15.57,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T01:30:00Z,2026-01-02T02:30:00+0100,14.42,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T01:45:00Z,2026-01-02T02:45:00+0100,9.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T02:00:00Z,2026-01-02T03:00:00+0100,9.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T02:15:00Z,2026-01-02T03:15:00+0100,7.75,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T02:30:00Z,2026-01-02T03:30:00+0100,9.93,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T02:45:00Z,2026-01-02T03:45:00+0100,7.6,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T03:00:00Z,2026-01-02T04:00:00+0100,9.42,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T03:15:00Z,2026-01-02T04:15:00+0100,9.42,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T03:30:00Z,2026-01-02T04:30:00+0100,10.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T03:45:00Z,2026-01-02T04:45:00+0100,11.17,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T04:00:00Z,2026-01-02T05:00:00+0100,9.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T04:15:00Z,2026-01-02T05:15:00+0100,14.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T04:30:00Z,2026-01-02T05:30:00+0100,15.57,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T04:45:00Z,2026-01-02T05:45:00+0100,22.83,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T05:00:00Z,2026-01-02T06:00:00+0100,12.41,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T05:15:00Z,2026-01-02T06:15:00+0100,26.46,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T05:30:00Z,2026-01-02T06:30:00+0100,37.22,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T05:45:00Z,2026-01-02T06:45:00+0100,43.29,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T06:00:00Z,2026-01-02T07:00:00+0100,36.12,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T06:15:00Z,2026-01-02T07:15:00+0100,47.67,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T06:30:00Z,2026-01-02T07:30:00+0100,59.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T06:45:00Z,2026-01-02T07:45:00+0100,71.04,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T07:00:00Z,2026-01-02T08:00:00+0100,70.69,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T07:15:00Z,2026-01-02T08:15:00+0100,73.08,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T07:30:00Z,2026-01-02T08:30:00+0100,74.52,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T07:45:00Z,2026-01-02T08:45:00+0100,89.97,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T08:00:00Z,2026-01-02T09:00:00+0100,103.64,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T08:15:00Z,2026-01-02T09:15:00+0100,100.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T08:30:00Z,2026-01-02T09:30:00+0100,84.92,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T08:45:00Z,2026-01-02T09:45:00+0100,79.44,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T09:00:00Z,2026-01-02T10:00:00+0100,69.21,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T09:15:00Z,2026-01-02T10:15:00+0100,72.84,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T09:30:00Z,2026-01-02T10:30:00+0100,72.75,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T09:45:00Z,2026-01-02T10:45:00+0100,69.21,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T10:00:00Z,2026-01-02T11:00:00+0100,68.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T10:15:00Z,2026-01-02T11:15:00+0100,67.61,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T10:30:00Z,2026-01-02T11:30:00+0100,67.26,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T10:45:00Z,2026-01-02T11:45:00+0100,65.97,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T11:00:00Z,2026-01-02T12:00:00+0100,54.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T11:15:00Z,2026-01-02T12:15:00+0100,57.5,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T11:30:00Z,2026-01-02T12:30:00+0100,60.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T11:45:00Z,2026-01-02T12:45:00+0100,59.69,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T12:00:00Z,2026-01-02T13:00:00+0100,71.16,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T12:15:00Z,2026-01-02T13:15:00+0100,66.68,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T12:30:00Z,2026-01-02T13:30:00+0100,65.77,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T12:45:00Z,2026-01-02T13:45:00+0100,70.53,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T13:00:00Z,2026-01-02T14:00:00+0100,68.86,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T13:15:00Z,2026-01-02T14:15:00+0100,71.86,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T13:30:00Z,2026-01-02T14:30:00+0100,71.69,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T13:45:00Z,2026-01-02T14:45:00+0100,75.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T14:00:00Z,2026-01-02T15:00:00+0100,74.29,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T14:15:00Z,2026-01-02T15:15:00+0100,80.17,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T14:30:00Z,2026-01-02T15:30:00+0100,82.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T14:45:00Z,2026-01-02T15:45:00+0100,84.81,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T15:00:00Z,2026-01-02T16:00:00+0100,79.2,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T15:15:00Z,2026-01-02T16:15:00+0100,86.96,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T15:30:00Z,2026-01-02T16:30:00+0100,88.27,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T15:45:00Z,2026-01-02T16:45:00+0100,89.88,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T16:00:00Z,2026-01-02T17:00:00+0100,95.1,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T16:15:00Z,2026-01-02T17:15:00+0100,107.55,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T16:30:00Z,2026-01-02T17:30:00+0100,109.71,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T16:45:00Z,2026-01-02T17:45:00+0100,119.98,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T17:00:00Z,2026-01-02T18:00:00+0100,108.68,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T17:15:00Z,2026-01-02T18:15:00+0100,109.25,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T17:30:00Z,2026-01-02T18:30:00+0100,112.64,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T17:45:00Z,2026-01-02T18:45:00+0100,113.84,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T18:00:00Z,2026-01-02T19:00:00+0100,107.78,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T18:15:00Z,2026-01-02T19:15:00+0100,106.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T18:30:00Z,2026-01-02T19:30:00+0100,102.97,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T18:45:00Z,2026-01-02T19:45:00+0100,98.83,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T19:00:00Z,2026-01-02T20:00:00+0100,96.71,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T19:15:00Z,2026-01-02T20:15:00+0100,91.43,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T19:30:00Z,2026-01-02T20:30:00+0100,88.36,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T19:45:00Z,2026-01-02T20:45:00+0100,86.32,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T20:00:00Z,2026-01-02T21:00:00+0100,86.65,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T20:15:00Z,2026-01-02T21:15:00+0100,85.52,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T20:30:00Z,2026-01-02T21:30:00+0100,85.1,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T20:45:00Z,2026-01-02T21:45:00+0100,81.34,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T21:00:00Z,2026-01-02T22:00:00+0100,88.23,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T21:15:00Z,2026-01-02T22:15:00+0100,84.97,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T21:30:00Z,2026-01-02T22:30:00+0100,86.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T21:45:00Z,2026-01-02T22:45:00+0100,84.46,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T22:00:00Z,2026-01-02T23:00:00+0100,83.8,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T22:15:00Z,2026-01-02T23:15:00+0100,83.01,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T22:30:00Z,2026-01-02T23:30:00+0100,81.65,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
2026-01-02T22:45:00Z,2026-01-02T23:45:00+0100,78.97,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-07T15:57:59Z
