timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-01T13:15:00Z,2026-01-01T14:15:00+0100,61.55,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T13:30:00Z,2026-01-01T14:30:00+0100,61.76,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T13:45:00Z,2026-01-01T14:45:00+0100,62.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T14:00:00Z,2026-01-01T15:00:00+0100,64.12,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T14:15:00Z,2026-01-01T15:15:00+0100,64.72,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T14:30:00Z,2026-01-01T15:30:00+0100,64.98,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T14:45:00Z,2026-01-01T15:45:00+0100,65.87,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T15:00:00Z,2026-01-01T16:00:00+0100,65.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T15:15:00Z,2026-01-01T16:15:00+0100,71.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T15:30:00Z,2026-01-01T16:30:00+0100,84.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T15:45:00Z,2026-01-01T16:45:00+0100,88.67,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T16:00:00Z,2026-01-01T17:00:00+0100,86.43,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T16:15:00Z,2026-01-01T17:15:00+0100,90.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T16:30:00Z,2026-01-01T17:30:00+0100,96.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T16:45:00Z,2026-01-01T17:45:00+0100,101.68,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T17:00:00Z,2026-01-01T18:00:00+0100,98.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T17:15:00Z,2026-01-01T18:15:00+0100,100.78,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T17:30:00Z,2026-01-01T18:30:00+0100,102.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T17:45:00Z,2026-01-01T18:45:00+0100,103.74,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T18:00:00Z,2026-01-01T19:00:00+0100,103.98,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T18:15:00Z,2026-01-01T19:15:00+0100,104.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T18:30:00Z,2026-01-01T19:30:00+0100,105.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T18:45:00Z,2026-01-01T19:45:00+0100,105.36,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T19:00:00Z,2026-01-01T20:00:00+0100,106.32,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T19:15:00Z,2026-01-01T20:15:00+0100,106.92,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T19:30:00Z,2026-01-01T20:30:00+0100,106.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T19:45:00Z,2026-01-01T20:45:00+0100,106.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T20:00:00Z,2026-01-01T21:00:00+0100,106.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T20:15:00Z,2026-01-01T21:15:00+0100,106.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T20:30:00Z,2026-01-01T21:30:00+0100,106.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T20:45:00Z,2026-01-01T21:45:00+0100,105.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T21:00:00Z,2026-01-01T22:00:00+0100,105.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T21:15:00Z,2026-01-01T22:15:00+0100,104.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T21:30:00Z,2026-01-01T22:30:00+0100,103.98,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T21:45:00Z,2026-01-01T22:45:00+0100,102.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T22:00:00Z,2026-01-01T23:00:00+0100,102.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T22:15:00Z,2026-01-01T23:15:00+0100,100.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T22:30:00Z,2026-01-01T23:30:00+0100,95.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T22:45:00Z,2026-01-01T23:45:00+0100,89.52,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T23:00:00Z,2026-01-02T00:00:00+0100,87.75,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T23:15:00Z,2026-01-02T00:15:00+0100,83.96,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T23:30:00Z,2026-01-02T00:30:00+0100,80.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-01T23:45:00Z,2026-01-02T00:45:00+0100,70.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T00:00:00Z,2026-01-02T01:00:00+0100,68.87,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T00:15:00Z,2026-01-02T01:15:00+0100,65.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T00:30:00Z,2026-01-02T01:30:00+0100,61.33,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T00:45:00Z,2026-01-02T01:45:00+0100,59.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T01:00:00Z,2026-01-02T02:00:00+0100,59.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T01:15:00Z,2026-01-02T02:15:00+0100,59.24,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T01:30:00Z,2026-01-02T02:30:00+0100,58.98,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T01:45:00Z,2026-01-02T02:45:00+0100,58.72,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T02:00:00Z,2026-01-02T03:00:00+0100,58.72,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T02:15:00Z,2026-01-02T03:15:00+0100,56.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T02:30:00Z,2026-01-02T03:30:00+0100,55.25,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T02:45:00Z,2026-01-02T03:45:00+0100,55.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T03:00:00Z,2026-01-02T04:00:00+0100,55.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T03:15:00Z,2026-01-02T04:15:00+0100,55.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T03:30:00Z,2026-01-02T04:30:00+0100,55.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T03:45:00Z,2026-01-02T04:45:00+0100,55.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T04:00:00Z,2026-01-02T05:00:00+0100,55.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T04:15:00Z,2026-01-02T05:15:00+0100,55.01,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T04:30:00Z,2026-01-02T05:30:00+0100,55.25,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T04:45:00Z,2026-01-02T05:45:00+0100,56.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T05:00:00Z,2026-01-02T06:00:00+0100,58.98,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T05:15:00Z,2026-01-02T06:15:00+0100,59.37,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T05:30:00Z,2026-01-02T06:30:00+0100,61.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T05:45:00Z,2026-01-02T06:45:00+0100,66.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T06:00:00Z,2026-01-02T07:00:00+0100,69.33,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T06:15:00Z,2026-01-02T07:15:00+0100,75.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T06:30:00Z,2026-01-02T07:30:00+0100,80.67,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T06:45:00Z,2026-01-02T07:45:00+0100,82.76,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T07:00:00Z,2026-01-02T08:00:00+0100,83.02,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T07:15:00Z,2026-01-02T08:15:00+0100,84.7,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T07:30:00Z,2026-01-02T08:30:00+0100,84.8,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T07:45:00Z,2026-01-02T08:45:00+0100,86.93,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T08:00:00Z,2026-01-02T09:00:00+0100,97.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T08:15:00Z,2026-01-02T09:15:00+0100,93.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T08:30:00Z,2026-01-02T09:30:00+0100,86.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T08:45:00Z,2026-01-02T09:45:00+0100,80.99,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T09:00:00Z,2026-01-02T10:00:00+0100,98.97,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T09:15:00Z,2026-01-02T10:15:00+0100,91.07,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T09:30:00Z,2026-01-02T10:30:00+0100,84.52,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T09:45:00Z,2026-01-02T10:45:00+0100,80.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T10:00:00Z,2026-01-02T11:00:00+0100,90.64,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T10:15:00Z,2026-01-02T11:15:00+0100,84.7,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T10:30:00Z,2026-01-02T11:30:00+0100,82.53,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T10:45:00Z,2026-01-02T11:45:00+0100,80.67,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T11:00:00Z,2026-01-02T12:00:00+0100,80.67,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T11:15:00Z,2026-01-02T12:15:00+0100,80.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T11:30:00Z,2026-01-02T12:30:00+0100,79.99,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T11:45:00Z,2026-01-02T12:45:00+0100,79.99,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T12:00:00Z,2026-01-02T13:00:00+0100,71.48,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T12:15:00Z,2026-01-02T13:15:00+0100,75.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T12:30:00Z,2026-01-02T13:30:00+0100,75.1,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T12:45:00Z,2026-01-02T13:45:00+0100,75.99,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T13:00:00Z,2026-01-02T14:00:00+0100,75.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T13:15:00Z,2026-01-02T14:15:00+0100,76.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T13:30:00Z,2026-01-02T14:30:00+0100,79.99,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T13:45:00Z,2026-01-02T14:45:00+0100,80.67,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T14:00:00Z,2026-01-02T15:00:00+0100,80.67,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T14:15:00Z,2026-01-02T15:15:00+0100,82.76,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T14:30:00Z,2026-01-02T15:30:00+0100,86.58,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T14:45:00Z,2026-01-02T15:45:00+0100,90.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T15:00:00Z,2026-01-02T16:00:00+0100,89.31,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T15:15:00Z,2026-01-02T16:15:00+0100,94.34,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T15:30:00Z,2026-01-02T16:30:00+0100,97.2,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T15:45:00Z,2026-01-02T16:45:00+0100,100.22,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T16:00:00Z,2026-01-02T17:00:00+0100,94.46,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T16:15:00Z,2026-01-02T17:15:00+0100,99.74,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T16:30:00Z,2026-01-02T17:30:00+0100,100.46,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T16:45:00Z,2026-01-02T17:45:00+0100,104.66,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T17:00:00Z,2026-01-02T18:00:00+0100,101.72,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T17:15:00Z,2026-01-02T18:15:00+0100,102.8,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T17:30:00Z,2026-01-02T18:30:00+0100,103.73,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T17:45:00Z,2026-01-02T18:45:00+0100,106.16,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T18:00:00Z,2026-01-02T19:00:00+0100,102.8,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T18:15:00Z,2026-01-02T19:15:00+0100,102.8,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T18:30:00Z,2026-01-02T19:30:00+0100,103.52,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T18:45:00Z,2026-01-02T19:45:00+0100,103.52,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T19:00:00Z,2026-01-02T20:00:00+0100,105.76,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T19:15:00Z,2026-01-02T20:15:00+0100,107.04,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T19:30:00Z,2026-01-02T20:30:00+0100,108.3,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T19:45:00Z,2026-01-02T20:45:00+0100,105.35,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T20:00:00Z,2026-01-02T21:00:00+0100,108.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T20:15:00Z,2026-01-02T21:15:00+0100,108.3,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T20:30:00Z,2026-01-02T21:30:00+0100,107.7,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T20:45:00Z,2026-01-02T21:45:00+0100,103.52,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T21:00:00Z,2026-01-02T22:00:00+0100,108.3,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T21:15:00Z,2026-01-02T22:15:00+0100,103.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T21:30:00Z,2026-01-02T22:30:00+0100,101.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T21:45:00Z,2026-01-02T22:45:00+0100,100.7,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T22:00:00Z,2026-01-02T23:00:00+0100,100.46,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T22:15:00Z,2026-01-02T23:15:00+0100,99.74,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T22:30:00Z,2026-01-02T23:30:00+0100,96.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
2026-01-02T22:45:00Z,2026-01-02T23:45:00+0100,94.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-08-07T20:14:11Z
