timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2023-01-01T11:30:00Z,2023-01-01T12:30:00+0100,10451.04,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T11:45:00Z,2023-01-01T12:45:00+0100,10494.43,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T12:00:00Z,2023-01-01T13:00:00+0100,10475.7,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T12:15:00Z,2023-01-01T13:15:00+0100,10414.13,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T12:30:00Z,2023-01-01T13:30:00+0100,10405.58,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T12:45:00Z,2023-01-01T13:45:00+0100,10609.37,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T13:00:00Z,2023-01-01T14:00:00+0100,10839.51,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T13:15:00Z,2023-01-01T14:15:00+0100,11010.44,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T13:30:00Z,2023-01-01T14:30:00+0100,11114.85,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T13:45:00Z,2023-01-01T14:45:00+0100,11172.65,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T14:00:00Z,2023-01-01T15:00:00+0100,11267.82,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T14:15:00Z,2023-01-01T15:15:00+0100,11403.55,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T14:30:00Z,2023-01-01T15:30:00+0100,11470.83,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T14:45:00Z,2023-01-01T15:45:00+0100,11472.79,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T15:00:00Z,2023-01-01T16:00:00+0100,11473.89,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T15:15:00Z,2023-01-01T16:15:00+0100,11689.97,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T15:30:00Z,2023-01-01T16:30:00+0100,11891.99,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T15:45:00Z,2023-01-01T16:45:00+0100,12125.44,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T16:00:00Z,2023-01-01T17:00:00+0100,12345.55,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T16:15:00Z,2023-01-01T17:15:00+0100,12556.51,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T16:30:00Z,2023-01-01T17:30:00+0100,12723.19,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T16:45:00Z,2023-01-01T17:45:00+0100,12812.15,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T17:00:00Z,2023-01-01T18:00:00+0100,12735.19,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T17:15:00Z,2023-01-01T18:15:00+0100,12670.61,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T17:30:00Z,2023-01-01T18:30:00+0100,12582.08,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T17:45:00Z,2023-01-01T18:45:00+0100,12501.51,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T18:00:00Z,2023-01-01T19:00:00+0100,12433.71,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T18:15:00Z,2023-01-01T19:15:00+0100,12356.49,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T18:30:00Z,2023-01-01T19:30:00+0100,12306.02,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T18:45:00Z,2023-01-01T19:45:00+0100,12296.3,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T19:00:00Z,2023-01-01T20:00:00+0100,12204.3,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T19:15:00Z,2023-01-01T20:15:00+0100,12106.17,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T19:30:00Z,2023-01-01T20:30:00+0100,11953.77,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T19:45:00Z,2023-01-01T20:45:00+0100,11840.93,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T20:00:00Z,2023-01-01T21:00:00+0100,11734.45,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T20:15:00Z,2023-01-01T21:15:00+0100,11621.55,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T20:30:00Z,2023-01-01T21:30:00+0100,11473.02,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T20:45:00Z,2023-01-01T21:45:00+0100,11365.93,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T21:00:00Z,2023-01-01T22:00:00+0100,11227.64,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T21:15:00Z,2023-01-01T22:15:00+0100,11092.56,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T21:30:00Z,2023-01-01T22:30:00+0100,10893.09,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T21:45:00Z,2023-01-01T22:45:00+0100,10712.76,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T22:00:00Z,2023-01-01T23:00:00+0100,10576.53,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T22:15:00Z,2023-01-01T23:15:00+0100,10408.67,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T22:30:00Z,2023-01-01T23:30:00+0100,10337.7,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T22:45:00Z,2023-01-01T23:45:00+0100,10292.2,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T23:00:00Z,2023-01-02T00:00:00+0100,10230.21,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T23:15:00Z,2023-01-02T00:15:00+0100,10115.76,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T23:30:00Z,2023-01-02T00:30:00+0100,9980.2,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-01T23:45:00Z,2023-01-02T00:45:00+0100,9851.66,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T00:00:00Z,2023-01-02T01:00:00+0100,9719.33,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T00:15:00Z,2023-01-02T01:15:00+0100,9568.65,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T00:30:00Z,2023-01-02T01:30:00+0100,9390.88,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T00:45:00Z,2023-01-02T01:45:00+0100,9286.22,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T01:00:00Z,2023-01-02T02:00:00+0100,9252.64,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T01:15:00Z,2023-01-02T02:15:00+0100,9200.41,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T01:30:00Z,2023-01-02T02:30:00+0100,9147.2,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T01:45:00Z,2023-01-02T02:45:00+0100,9091.65,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T02:00:00Z,2023-01-02T03:00:00+0100,9164.16,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T02:15:00Z,2023-01-02T03:15:00+0100,9158.86,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T02:30:00Z,2023-01-02T03:30:00+0100,9207.52,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T02:45:00Z,2023-01-02T03:45:00+0100,9189.75,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T03:00:00Z,2023-01-02T04:00:00+0100,9290.59,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T03:15:00Z,2023-01-02T04:15:00+0100,9324.22,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T03:30:00Z,2023-01-02T04:30:00+0100,9327.33,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T03:45:00Z,2023-01-02T04:45:00+0100,9367.8,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T04:00:00Z,2023-01-02T05:00:00+0100,9499.42,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T04:15:00Z,2023-01-02T05:15:00+0100,9649.75,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T04:30:00Z,2023-01-02T05:30:00+0100,9830.89,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T04:45:00Z,2023-01-02T05:45:00+0100,9989.81,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T05:00:00Z,2023-01-02T06:00:00+0100,10306.03,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T05:15:00Z,2023-01-02T06:15:00+0100,10553.07,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T05:30:00Z,2023-01-02T06:30:00+0100,10843.21,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T05:45:00Z,2023-01-02T06:45:00+0100,11125.77,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T06:00:00Z,2023-01-02T07:00:00+0100,11496.42,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T06:15:00Z,2023-01-02T07:15:00+0100,11711.87,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T06:30:00Z,2023-01-02T07:30:00+0100,11980.36,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T06:45:00Z,2023-01-02T07:45:00+0100,12266.35,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T07:00:00Z,2023-01-02T08:00:00+0100,12615.97,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T07:15:00Z,2023-01-02T08:15:00+0100,12879.17,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T07:30:00Z,2023-01-02T08:30:00+0100,13033.42,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T07:45:00Z,2023-01-02T08:45:00+0100,13141.91,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T08:00:00Z,2023-01-02T09:00:00+0100,13377.27,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T08:15:00Z,2023-01-02T09:15:00+0100,13494.47,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T08:30:00Z,2023-01-02T09:30:00+0100,13580.64,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T08:45:00Z,2023-01-02T09:45:00+0100,13598.09,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T09:00:00Z,2023-01-02T10:00:00+0100,13573.75,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T09:15:00Z,2023-01-02T10:15:00+0100,13610.27,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T09:30:00Z,2023-01-02T10:30:00+0100,13581.15,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T09:45:00Z,2023-01-02T10:45:00+0100,13478.38,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T10:00:00Z,2023-01-02T11:00:00+0100,13489.17,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T10:15:00Z,2023-01-02T11:15:00+0100,13505.55,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T10:30:00Z,2023-01-02T11:30:00+0100,13447.93,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T10:45:00Z,2023-01-02T11:45:00+0100,13337.44,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T11:00:00Z,2023-01-02T12:00:00+0100,13305.21,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T11:15:00Z,2023-01-02T12:15:00+0100,13215.93,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T11:30:00Z,2023-01-02T12:30:00+0100,13162.81,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T11:45:00Z,2023-01-02T12:45:00+0100,13189.83,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T12:00:00Z,2023-01-02T13:00:00+0100,13327.75,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T12:15:00Z,2023-01-02T13:15:00+0100,13420.67,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T12:30:00Z,2023-01-02T13:30:00+0100,13547.83,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T12:45:00Z,2023-01-02T13:45:00+0100,13583.59,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T13:00:00Z,2023-01-02T14:00:00+0100,13671.91,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T13:15:00Z,2023-01-02T14:15:00+0100,13650.57,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T13:30:00Z,2023-01-02T14:30:00+0100,13662.46,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T13:45:00Z,2023-01-02T14:45:00+0100,13688.31,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T14:00:00Z,2023-01-02T15:00:00+0100,13713.29,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T14:15:00Z,2023-01-02T15:15:00+0100,13758.93,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T14:30:00Z,2023-01-02T15:30:00+0100,13796.82,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T14:45:00Z,2023-01-02T15:45:00+0100,13863.74,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T15:00:00Z,2023-01-02T16:00:00+0100,13947.87,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T15:15:00Z,2023-01-02T16:15:00+0100,14103.33,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T15:30:00Z,2023-01-02T16:30:00+0100,14307.06,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T15:45:00Z,2023-01-02T16:45:00+0100,14688.2,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T16:00:00Z,2023-01-02T17:00:00+0100,15032.83,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T16:15:00Z,2023-01-02T17:15:00+0100,15248.54,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T16:30:00Z,2023-01-02T17:30:00+0100,15328.72,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T16:45:00Z,2023-01-02T17:45:00+0100,15357.85,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T17:00:00Z,2023-01-02T18:00:00+0100,15086.97,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T17:15:00Z,2023-01-02T18:15:00+0100,14829.63,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T17:30:00Z,2023-01-02T18:30:00+0100,14661.41,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T17:45:00Z,2023-01-02T18:45:00+0100,14578.47,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T18:00:00Z,2023-01-02T19:00:00+0100,14435.19,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T18:15:00Z,2023-01-02T19:15:00+0100,14289.64,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T18:30:00Z,2023-01-02T19:30:00+0100,14116.01,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T18:45:00Z,2023-01-02T19:45:00+0100,14010.47,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T19:00:00Z,2023-01-02T20:00:00+0100,13814.7,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T19:15:00Z,2023-01-02T20:15:00+0100,13659.72,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T19:30:00Z,2023-01-02T20:30:00+0100,13477.5,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T19:45:00Z,2023-01-02T20:45:00+0100,13323.69,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T20:00:00Z,2023-01-02T21:00:00+0100,13160.03,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T20:15:00Z,2023-01-02T21:15:00+0100,13011.41,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T20:30:00Z,2023-01-02T21:30:00+0100,12828.62,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T20:45:00Z,2023-01-02T21:45:00+0100,12607.56,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T21:00:00Z,2023-01-02T22:00:00+0100,12357.28,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T21:15:00Z,2023-01-02T22:15:00+0100,12214.79,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T21:30:00Z,2023-01-02T22:30:00+0100,11989.02,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T21:45:00Z,2023-01-02T22:45:00+0100,11806.16,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T22:00:00Z,2023-01-02T23:00:00+0100,11628.84,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T22:15:00Z,2023-01-02T23:15:00+0100,11470.42,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T22:30:00Z,2023-01-02T23:30:00+0100,11273.98,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T22:45:00Z,2023-01-02T23:45:00+0100,11116.67,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T23:00:00Z,2023-01-03T00:00:00+0100,10994.05,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T23:15:00Z,2023-01-03T00:15:00+0100,10924.37,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T23:30:00Z,2023-01-03T00:30:00+0100,10764.85,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-02T23:45:00Z,2023-01-03T00:45:00+0100,10593.24,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-03T00:00:00Z,2023-01-03T01:00:00+0100,10511.73,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-03T00:15:00Z,2023-01-03T01:15:00+0100,10465.21,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-03T00:30:00Z,2023-01-03T01:30:00+0100,10365.01,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
2023-01-03T00:45:00Z,2023-01-03T01:45:00+0100,10280.17,MW,NL,NL,actual_load,Actual Load,2026-08-05T14:54:24Z
