timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-01T17:45:00Z,2026-01-01T18:45:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T18:00:00Z,2026-01-01T19:00:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T18:15:00Z,2026-01-01T19:15:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T18:30:00Z,2026-01-01T19:30:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T18:45:00Z,2026-01-01T19:45:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T19:00:00Z,2026-01-01T20:00:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T19:15:00Z,2026-01-01T20:15:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T19:30:00Z,2026-01-01T20:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T19:45:00Z,2026-01-01T20:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T20:00:00Z,2026-01-01T21:00:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T20:15:00Z,2026-01-01T21:15:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T20:30:00Z,2026-01-01T21:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T20:45:00Z,2026-01-01T21:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T21:00:00Z,2026-01-01T22:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T21:15:00Z,2026-01-01T22:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T21:30:00Z,2026-01-01T22:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T21:45:00Z,2026-01-01T22:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T22:00:00Z,2026-01-01T23:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T22:15:00Z,2026-01-01T23:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T22:30:00Z,2026-01-01T23:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T22:45:00Z,2026-01-01T23:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T23:00:00Z,2026-01-02T00:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T23:15:00Z,2026-01-02T00:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T23:30:00Z,2026-01-02T00:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-01T23:45:00Z,2026-01-02T00:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T00:00:00Z,2026-01-02T01:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T00:15:00Z,2026-01-02T01:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T00:30:00Z,2026-01-02T01:30:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T00:45:00Z,2026-01-02T01:45:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T01:00:00Z,2026-01-02T02:00:00+0100,28.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T01:15:00Z,2026-01-02T02:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T01:30:00Z,2026-01-02T02:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T01:45:00Z,2026-01-02T02:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T02:00:00Z,2026-01-02T03:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T02:15:00Z,2026-01-02T03:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T02:30:00Z,2026-01-02T03:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T02:45:00Z,2026-01-02T03:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T03:00:00Z,2026-01-02T04:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T03:15:00Z,2026-01-02T04:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T03:30:00Z,2026-01-02T04:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T03:45:00Z,2026-01-02T04:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T04:00:00Z,2026-01-02T05:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T04:15:00Z,2026-01-02T05:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T04:30:00Z,2026-01-02T05:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T04:45:00Z,2026-01-02T05:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T05:00:00Z,2026-01-02T06:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T05:15:00Z,2026-01-02T06:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T05:30:00Z,2026-01-02T06:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T05:45:00Z,2026-01-02T06:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T06:00:00Z,2026-01-02T07:00:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T06:15:00Z,2026-01-02T07:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T06:30:00Z,2026-01-02T07:30:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T06:45:00Z,2026-01-02T07:45:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T07:00:00Z,2026-01-02T08:00:00+0100,32.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T07:15:00Z,2026-01-02T08:15:00+0100,36.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T07:30:00Z,2026-01-02T08:30:00+0100,104.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T07:45:00Z,2026-01-02T08:45:00+0100,260.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T08:00:00Z,2026-01-02T09:00:00+0100,660.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T08:15:00Z,2026-01-02T09:15:00+0100,1212.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T08:30:00Z,2026-01-02T09:30:00+0100,1800.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T08:45:00Z,2026-01-02T09:45:00+0100,2404.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T09:00:00Z,2026-01-02T10:00:00+0100,3040.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T09:15:00Z,2026-01-02T10:15:00+0100,3556.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T09:30:00Z,2026-01-02T10:30:00+0100,3988.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T09:45:00Z,2026-01-02T10:45:00+0100,4480.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T10:00:00Z,2026-01-02T11:00:00+0100,4628.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T10:15:00Z,2026-01-02T11:15:00+0100,4860.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T10:30:00Z,2026-01-02T11:30:00+0100,5316.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T10:45:00Z,2026-01-02T11:45:00+0100,5824.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T11:00:00Z,2026-01-02T12:00:00+0100,6304.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T11:15:00Z,2026-01-02T12:15:00+0100,6792.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T11:30:00Z,2026-01-02T12:30:00+0100,6788.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T11:45:00Z,2026-01-02T12:45:00+0100,7088.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T12:00:00Z,2026-01-02T13:00:00+0100,7420.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T12:15:00Z,2026-01-02T13:15:00+0100,7444.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T12:30:00Z,2026-01-02T13:30:00+0100,7264.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T12:45:00Z,2026-01-02T13:45:00+0100,7120.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T13:00:00Z,2026-01-02T14:00:00+0100,6980.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T13:15:00Z,2026-01-02T14:15:00+0100,6788.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T13:30:00Z,2026-01-02T14:30:00+0100,6416.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T13:45:00Z,2026-01-02T14:45:00+0100,5952.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T14:00:00Z,2026-01-02T15:00:00+0100,5496.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T14:15:00Z,2026-01-02T15:15:00+0100,4956.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T14:30:00Z,2026-01-02T15:30:00+0100,4692.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T14:45:00Z,2026-01-02T15:45:00+0100,4240.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T15:00:00Z,2026-01-02T16:00:00+0100,3756.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T15:15:00Z,2026-01-02T16:15:00+0100,3144.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T15:30:00Z,2026-01-02T16:30:00+0100,2608.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T15:45:00Z,2026-01-02T16:45:00+0100,2116.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T16:00:00Z,2026-01-02T17:00:00+0100,1688.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T16:15:00Z,2026-01-02T17:15:00+0100,1172.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T16:30:00Z,2026-01-02T17:30:00+0100,664.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T16:45:00Z,2026-01-02T17:45:00+0100,292.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T17:00:00Z,2026-01-02T18:00:00+0100,60.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T17:15:00Z,2026-01-02T18:15:00+0100,12.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T17:30:00Z,2026-01-02T18:30:00+0100,8.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T17:45:00Z,2026-01-02T18:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T18:00:00Z,2026-01-02T19:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T18:15:00Z,2026-01-02T19:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T18:30:00Z,2026-01-02T19:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T18:45:00Z,2026-01-02T19:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T19:00:00Z,2026-01-02T20:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T19:15:00Z,2026-01-02T20:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T19:30:00Z,2026-01-02T20:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T19:45:00Z,2026-01-02T20:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T20:00:00Z,2026-01-02T21:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T20:15:00Z,2026-01-02T21:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T20:30:00Z,2026-01-02T21:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T20:45:00Z,2026-01-02T21:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T21:00:00Z,2026-01-02T22:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T21:15:00Z,2026-01-02T22:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T21:30:00Z,2026-01-02T22:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T21:45:00Z,2026-01-02T22:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T22:00:00Z,2026-01-02T23:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T22:15:00Z,2026-01-02T23:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T22:30:00Z,2026-01-02T23:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T22:45:00Z,2026-01-02T23:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T23:00:00Z,2026-01-03T00:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T23:15:00Z,2026-01-03T00:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T23:30:00Z,2026-01-03T00:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
2026-01-02T23:45:00Z,2026-01-03T00:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-07T20:08:20Z
