timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-01T07:00:00Z,2024-01-01T08:00:00+0100,58.59,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T08:00:00Z,2024-01-01T09:00:00+0100,41.06,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T08:00:00Z,2024-01-01T09:00:00+0100,43.6,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T09:00:00Z,2024-01-01T10:00:00+0100,31.73,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T09:00:00Z,2024-01-01T10:00:00+0100,39.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T10:00:00Z,2024-01-01T11:00:00+0100,27.21,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T10:00:00Z,2024-01-01T11:00:00+0100,32.45,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T11:00:00Z,2024-01-01T12:00:00+0100,-4.78,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T11:00:00Z,2024-01-01T12:00:00+0100,11.43,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T12:00:00Z,2024-01-01T13:00:00+0100,-39.67,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T12:00:00Z,2024-01-01T13:00:00+0100,45.8,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T13:00:00Z,2024-01-01T14:00:00+0100,-22.25,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T13:00:00Z,2024-01-01T14:00:00+0100,28.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T14:00:00Z,2024-01-01T15:00:00+0100,-11.63,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T14:00:00Z,2024-01-01T15:00:00+0100,25.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T15:00:00Z,2024-01-01T16:00:00+0100,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T15:00:00Z,2024-01-01T16:00:00+0100,28.42,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T16:00:00Z,2024-01-01T17:00:00+0100,23.44,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T16:00:00Z,2024-01-01T17:00:00+0100,54.22,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T17:00:00Z,2024-01-01T18:00:00+0100,49.18,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T17:00:00Z,2024-01-01T18:00:00+0100,45.38,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T18:00:00Z,2024-01-01T19:00:00+0100,35.11,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T18:00:00Z,2024-01-01T19:00:00+0100,77.15,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T19:00:00Z,2024-01-01T20:00:00+0100,28.92,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T19:00:00Z,2024-01-01T20:00:00+0100,88.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T20:00:00Z,2024-01-01T21:00:00+0100,51.91,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T20:00:00Z,2024-01-01T21:00:00+0100,66.7,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T21:00:00Z,2024-01-01T22:00:00+0100,38.2,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T21:00:00Z,2024-01-01T22:00:00+0100,57.3,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T22:00:00Z,2024-01-01T23:00:00+0100,7.84,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T22:00:00Z,2024-01-01T23:00:00+0100,80.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-01T23:00:00Z,2024-01-02T00:00:00+0100,33.74,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-01T23:00:00Z,2024-01-02T00:00:00+0100,42.19,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T00:00:00Z,2024-01-02T01:00:00+0100,26.9,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T00:00:00Z,2024-01-02T01:00:00+0100,24.29,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T01:00:00Z,2024-01-02T02:00:00+0100,17.65,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T01:00:00Z,2024-01-02T02:00:00+0100,23.74,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T02:00:00Z,2024-01-02T03:00:00+0100,12.0,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T02:00:00Z,2024-01-02T03:00:00+0100,17.13,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T03:00:00Z,2024-01-02T04:00:00+0100,11.09,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T03:00:00Z,2024-01-02T04:00:00+0100,14.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T04:00:00Z,2024-01-02T05:00:00+0100,-1.9,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T04:00:00Z,2024-01-02T05:00:00+0100,24.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T05:00:00Z,2024-01-02T06:00:00+0100,13.77,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T05:00:00Z,2024-01-02T06:00:00+0100,56.67,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T06:00:00Z,2024-01-02T07:00:00+0100,24.23,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T06:00:00Z,2024-01-02T07:00:00+0100,60.21,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T07:00:00Z,2024-01-02T08:00:00+0100,40.28,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T07:00:00Z,2024-01-02T08:00:00+0100,65.91,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T08:00:00Z,2024-01-02T09:00:00+0100,41.2,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T08:00:00Z,2024-01-02T09:00:00+0100,66.19,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T09:00:00Z,2024-01-02T10:00:00+0100,48.68,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T09:00:00Z,2024-01-02T10:00:00+0100,51.14,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T10:00:00Z,2024-01-02T11:00:00+0100,47.13,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T10:00:00Z,2024-01-02T11:00:00+0100,56.32,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T11:00:00Z,2024-01-02T12:00:00+0100,37.15,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T11:00:00Z,2024-01-02T12:00:00+0100,50.64,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T12:00:00Z,2024-01-02T13:00:00+0100,26.97,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T12:00:00Z,2024-01-02T13:00:00+0100,57.57,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T13:00:00Z,2024-01-02T14:00:00+0100,33.61,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T13:00:00Z,2024-01-02T14:00:00+0100,52.01,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T14:00:00Z,2024-01-02T15:00:00+0100,27.09,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T14:00:00Z,2024-01-02T15:00:00+0100,54.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T15:00:00Z,2024-01-02T16:00:00+0100,25.62,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T15:00:00Z,2024-01-02T16:00:00+0100,60.96,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T16:00:00Z,2024-01-02T17:00:00+0100,45.89,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T16:00:00Z,2024-01-02T17:00:00+0100,58.4,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T17:00:00Z,2024-01-02T18:00:00+0100,50.83,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T17:00:00Z,2024-01-02T18:00:00+0100,65.05,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T18:00:00Z,2024-01-02T19:00:00+0100,55.15,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T18:00:00Z,2024-01-02T19:00:00+0100,70.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,40.32,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,77.37,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,41.49,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,66.92,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,11.24,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,82.03,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,14.44,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,64.56,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,-21.67,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,39.23,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,-26.14,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,34.45,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,-22.18,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,29.42,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,-20.37,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,26.09,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,-4.98,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,10.73,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,-16.75,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,19.9,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,-37.62,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,52.03,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,11.56,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,82.91,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,48.81,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,80.26,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,44.97,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,97.87,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,32.19,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,99.12,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,0.45,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,118.57,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,13.53,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,113.38,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,16.17,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,109.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,20.14,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,106.44,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,57.46,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,74.23,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,51.39,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,83.5,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,69.33,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,109.28,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,45.58,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,140.3,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,70.74,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,131.03,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,93.05,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,132.92,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,94.34,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,131.44,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,74.41,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,113.36,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,74.85,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,97.67,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,86.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,93.72,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,77.44,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,94.7,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,57.13,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,98.42,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,65.48,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,73.93,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,69.08,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,65.03,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,68.54,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,67.73,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,77.19,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,96.41,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,100.78,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,86.11,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,94.48,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,99.41,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,92.95,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,104.02,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,80.05,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,110.37,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,51.04,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,130.7,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,74.87,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,103.15,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,70.32,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,101.22,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,60.94,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,121.32,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,98.75,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,98.5,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,90.83,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,107.05,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,70.41,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,125.35,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,90.02,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,110.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,75.4,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,118.5,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,79.85,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,121.85,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,74.38,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,124.47,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:51Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,73.21,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:51Z
