timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2023-01-01T19:00:00Z,2023-01-01T20:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-01T20:00:00Z,2023-01-01T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-01T21:00:00Z,2023-01-01T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-01T22:00:00Z,2023-01-01T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-01T23:00:00Z,2023-01-02T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T00:00:00Z,2023-01-02T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T01:00:00Z,2023-01-02T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T02:00:00Z,2023-01-02T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T03:00:00Z,2023-01-02T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T04:00:00Z,2023-01-02T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T05:00:00Z,2023-01-02T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T06:00:00Z,2023-01-02T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T07:00:00Z,2023-01-02T08:00:00+0100,0.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T08:00:00Z,2023-01-02T09:00:00+0100,106.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T09:00:00Z,2023-01-02T10:00:00+0100,365.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T10:00:00Z,2023-01-02T11:00:00+0100,590.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T11:00:00Z,2023-01-02T12:00:00+0100,837.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T12:00:00Z,2023-01-02T13:00:00+0100,981.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T13:00:00Z,2023-01-02T14:00:00+0100,914.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T14:00:00Z,2023-01-02T15:00:00+0100,826.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T15:00:00Z,2023-01-02T16:00:00+0100,623.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T16:00:00Z,2023-01-02T17:00:00+0100,237.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T17:00:00Z,2023-01-02T18:00:00+0100,8.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T18:00:00Z,2023-01-02T19:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T19:00:00Z,2023-01-02T20:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T20:00:00Z,2023-01-02T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T21:00:00Z,2023-01-02T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T22:00:00Z,2023-01-02T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-02T23:00:00Z,2023-01-03T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T00:00:00Z,2023-01-03T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T01:00:00Z,2023-01-03T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T02:00:00Z,2023-01-03T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T03:00:00Z,2023-01-03T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T04:00:00Z,2023-01-03T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T05:00:00Z,2023-01-03T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T06:00:00Z,2023-01-03T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T07:00:00Z,2023-01-03T08:00:00+0100,1.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T08:00:00Z,2023-01-03T09:00:00+0100,172.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T09:00:00Z,2023-01-03T10:00:00+0100,620.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T10:00:00Z,2023-01-03T11:00:00+0100,948.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T11:00:00Z,2023-01-03T12:00:00+0100,1092.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T12:00:00Z,2023-01-03T13:00:00+0100,1157.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T13:00:00Z,2023-01-03T14:00:00+0100,1137.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T14:00:00Z,2023-01-03T15:00:00+0100,1014.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T15:00:00Z,2023-01-03T16:00:00+0100,735.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T16:00:00Z,2023-01-03T17:00:00+0100,276.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T17:00:00Z,2023-01-03T18:00:00+0100,10.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T18:00:00Z,2023-01-03T19:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T19:00:00Z,2023-01-03T20:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T20:00:00Z,2023-01-03T21:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T21:00:00Z,2023-01-03T22:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T22:00:00Z,2023-01-03T23:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-03T23:00:00Z,2023-01-04T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T00:00:00Z,2023-01-04T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T01:00:00Z,2023-01-04T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T02:00:00Z,2023-01-04T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T03:00:00Z,2023-01-04T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T04:00:00Z,2023-01-04T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T05:00:00Z,2023-01-04T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T06:00:00Z,2023-01-04T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T07:00:00Z,2023-01-04T08:00:00+0100,1.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T08:00:00Z,2023-01-04T09:00:00+0100,145.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T09:00:00Z,2023-01-04T10:00:00+0100,582.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T10:00:00Z,2023-01-04T11:00:00+0100,930.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T11:00:00Z,2023-01-04T12:00:00+0100,1097.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T12:00:00Z,2023-01-04T13:00:00+0100,1140.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T13:00:00Z,2023-01-04T14:00:00+0100,1118.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T14:00:00Z,2023-01-04T15:00:00+0100,988.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T15:00:00Z,2023-01-04T16:00:00+0100,709.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T16:00:00Z,2023-01-04T17:00:00+0100,261.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T17:00:00Z,2023-01-04T18:00:00+0100,9.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T18:00:00Z,2023-01-04T19:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T19:00:00Z,2023-01-04T20:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T20:00:00Z,2023-01-04T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T21:00:00Z,2023-01-04T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T22:00:00Z,2023-01-04T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-04T23:00:00Z,2023-01-05T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T00:00:00Z,2023-01-05T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T01:00:00Z,2023-01-05T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T02:00:00Z,2023-01-05T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T03:00:00Z,2023-01-05T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T04:00:00Z,2023-01-05T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T05:00:00Z,2023-01-05T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T06:00:00Z,2023-01-05T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T07:00:00Z,2023-01-05T08:00:00+0100,1.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T08:00:00Z,2023-01-05T09:00:00+0100,134.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T09:00:00Z,2023-01-05T10:00:00+0100,535.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T10:00:00Z,2023-01-05T11:00:00+0100,866.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T11:00:00Z,2023-01-05T12:00:00+0100,1026.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T12:00:00Z,2023-01-05T13:00:00+0100,1087.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T13:00:00Z,2023-01-05T14:00:00+0100,1086.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T14:00:00Z,2023-01-05T15:00:00+0100,970.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T15:00:00Z,2023-01-05T16:00:00+0100,697.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T16:00:00Z,2023-01-05T17:00:00+0100,261.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T17:00:00Z,2023-01-05T18:00:00+0100,9.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T18:00:00Z,2023-01-05T19:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T19:00:00Z,2023-01-05T20:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T20:00:00Z,2023-01-05T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T21:00:00Z,2023-01-05T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T22:00:00Z,2023-01-05T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-05T23:00:00Z,2023-01-06T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T00:00:00Z,2023-01-06T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T01:00:00Z,2023-01-06T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T02:00:00Z,2023-01-06T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T03:00:00Z,2023-01-06T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T04:00:00Z,2023-01-06T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T05:00:00Z,2023-01-06T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T06:00:00Z,2023-01-06T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T07:00:00Z,2023-01-06T08:00:00+0100,1.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T08:00:00Z,2023-01-06T09:00:00+0100,125.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T09:00:00Z,2023-01-06T10:00:00+0100,448.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T10:00:00Z,2023-01-06T11:00:00+0100,748.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T11:00:00Z,2023-01-06T12:00:00+0100,874.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T12:00:00Z,2023-01-06T13:00:00+0100,839.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T13:00:00Z,2023-01-06T14:00:00+0100,733.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T14:00:00Z,2023-01-06T15:00:00+0100,644.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T15:00:00Z,2023-01-06T16:00:00+0100,455.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T16:00:00Z,2023-01-06T17:00:00+0100,170.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T17:00:00Z,2023-01-06T18:00:00+0100,6.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T18:00:00Z,2023-01-06T19:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T19:00:00Z,2023-01-06T20:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T20:00:00Z,2023-01-06T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T21:00:00Z,2023-01-06T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T22:00:00Z,2023-01-06T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-06T23:00:00Z,2023-01-07T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T00:00:00Z,2023-01-07T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T01:00:00Z,2023-01-07T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T02:00:00Z,2023-01-07T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T03:00:00Z,2023-01-07T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T04:00:00Z,2023-01-07T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T05:00:00Z,2023-01-07T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T06:00:00Z,2023-01-07T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T07:00:00Z,2023-01-07T08:00:00+0100,1.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T08:00:00Z,2023-01-07T09:00:00+0100,75.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T09:00:00Z,2023-01-07T10:00:00+0100,331.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T10:00:00Z,2023-01-07T11:00:00+0100,467.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T11:00:00Z,2023-01-07T12:00:00+0100,560.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T12:00:00Z,2023-01-07T13:00:00+0100,538.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T13:00:00Z,2023-01-07T14:00:00+0100,397.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T14:00:00Z,2023-01-07T15:00:00+0100,249.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T15:00:00Z,2023-01-07T16:00:00+0100,93.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T16:00:00Z,2023-01-07T17:00:00+0100,41.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T17:00:00Z,2023-01-07T18:00:00+0100,1.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T18:00:00Z,2023-01-07T19:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T19:00:00Z,2023-01-07T20:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T20:00:00Z,2023-01-07T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T21:00:00Z,2023-01-07T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T22:00:00Z,2023-01-07T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-07T23:00:00Z,2023-01-08T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T00:00:00Z,2023-01-08T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T01:00:00Z,2023-01-08T02:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T02:00:00Z,2023-01-08T03:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T03:00:00Z,2023-01-08T04:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T04:00:00Z,2023-01-08T05:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T05:00:00Z,2023-01-08T06:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T06:00:00Z,2023-01-08T07:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T07:00:00Z,2023-01-08T08:00:00+0100,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T08:00:00Z,2023-01-08T09:00:00+0100,35.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T09:00:00Z,2023-01-08T10:00:00+0100,134.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T10:00:00Z,2023-01-08T11:00:00+0100,260.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T11:00:00Z,2023-01-08T12:00:00+0100,349.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T12:00:00Z,2023-01-08T13:00:00+0100,417.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T13:00:00Z,2023-01-08T14:00:00+0100,403.9,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T14:00:00Z,2023-01-08T15:00:00+0100,325.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T15:00:00Z,2023-01-08T16:00:00+0100,180.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T16:00:00Z,2023-01-08T17:00:00+0100,75.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T17:00:00Z,2023-01-08T18:00:00+0100,3.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T18:00:00Z,2023-01-08T19:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T19:00:00Z,2023-01-08T20:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T20:00:00Z,2023-01-08T21:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T21:00:00Z,2023-01-08T22:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T22:00:00Z,2023-01-08T23:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-08T23:00:00Z,2023-01-09T00:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
2023-01-09T00:00:00Z,2023-01-09T01:00:00+0100,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-08-05T20:55:17Z
