timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2023-01-01T13:45:00Z,2023-01-01T14:45:00+0100,6778.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T14:00:00Z,2023-01-01T15:00:00+0100,6713.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T14:15:00Z,2023-01-01T15:15:00+0100,6392.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T14:30:00Z,2023-01-01T15:30:00+0100,5987.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T14:45:00Z,2023-01-01T15:45:00+0100,5496.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T15:00:00Z,2023-01-01T16:00:00+0100,5222.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T15:15:00Z,2023-01-01T16:15:00+0100,4521.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T15:30:00Z,2023-01-01T16:30:00+0100,3742.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T15:45:00Z,2023-01-01T16:45:00+0100,2936.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T16:00:00Z,2023-01-01T17:00:00+0100,2273.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T16:15:00Z,2023-01-01T17:15:00+0100,1564.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T16:30:00Z,2023-01-01T17:30:00+0100,1007.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T16:45:00Z,2023-01-01T17:45:00+0100,597.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T17:00:00Z,2023-01-01T18:00:00+0100,210.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T17:15:00Z,2023-01-01T18:15:00+0100,127.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T17:30:00Z,2023-01-01T18:30:00+0100,94.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T17:45:00Z,2023-01-01T18:45:00+0100,78.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T18:00:00Z,2023-01-01T19:00:00+0100,67.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T18:15:00Z,2023-01-01T19:15:00+0100,62.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T18:30:00Z,2023-01-01T19:30:00+0100,57.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T18:45:00Z,2023-01-01T19:45:00+0100,52.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T19:00:00Z,2023-01-01T20:00:00+0100,48.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T19:15:00Z,2023-01-01T20:15:00+0100,43.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T19:30:00Z,2023-01-01T20:30:00+0100,40.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T19:45:00Z,2023-01-01T20:45:00+0100,36.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T20:00:00Z,2023-01-01T21:00:00+0100,33.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T20:15:00Z,2023-01-01T21:15:00+0100,30.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T20:30:00Z,2023-01-01T21:30:00+0100,27.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T20:45:00Z,2023-01-01T21:45:00+0100,24.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T21:00:00Z,2023-01-01T22:00:00+0100,22.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T21:15:00Z,2023-01-01T22:15:00+0100,20.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T21:30:00Z,2023-01-01T22:30:00+0100,18.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T21:45:00Z,2023-01-01T22:45:00+0100,17.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T22:00:00Z,2023-01-01T23:00:00+0100,17.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T22:15:00Z,2023-01-01T23:15:00+0100,15.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T22:30:00Z,2023-01-01T23:30:00+0100,14.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T22:45:00Z,2023-01-01T23:45:00+0100,12.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T23:00:00Z,2023-01-02T00:00:00+0100,8.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T23:15:00Z,2023-01-02T00:15:00+0100,5.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T23:30:00Z,2023-01-02T00:30:00+0100,3.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-01T23:45:00Z,2023-01-02T00:45:00+0100,1.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T00:00:00Z,2023-01-02T01:00:00+0100,0.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T00:15:00Z,2023-01-02T01:15:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T00:30:00Z,2023-01-02T01:30:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T00:45:00Z,2023-01-02T01:45:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T01:00:00Z,2023-01-02T02:00:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T01:15:00Z,2023-01-02T02:15:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T01:30:00Z,2023-01-02T02:30:00+0100,0.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T01:45:00Z,2023-01-02T02:45:00+0100,0.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T02:00:00Z,2023-01-02T03:00:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T02:15:00Z,2023-01-02T03:15:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T02:30:00Z,2023-01-02T03:30:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T02:45:00Z,2023-01-02T03:45:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T03:00:00Z,2023-01-02T04:00:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T03:15:00Z,2023-01-02T04:15:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T03:30:00Z,2023-01-02T04:30:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T03:45:00Z,2023-01-02T04:45:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T04:00:00Z,2023-01-02T05:00:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T04:15:00Z,2023-01-02T05:15:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T04:30:00Z,2023-01-02T05:30:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T04:45:00Z,2023-01-02T05:45:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T05:00:00Z,2023-01-02T06:00:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T05:15:00Z,2023-01-02T06:15:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T05:30:00Z,2023-01-02T06:30:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T05:45:00Z,2023-01-02T06:45:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T06:00:00Z,2023-01-02T07:00:00+0100,0.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T06:15:00Z,2023-01-02T07:15:00+0100,0.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T06:30:00Z,2023-01-02T07:30:00+0100,1.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T06:45:00Z,2023-01-02T07:45:00+0100,1.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T07:00:00Z,2023-01-02T08:00:00+0100,4.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T07:15:00Z,2023-01-02T08:15:00+0100,29.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T07:30:00Z,2023-01-02T08:30:00+0100,75.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T07:45:00Z,2023-01-02T08:45:00+0100,152.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T08:00:00Z,2023-01-02T09:00:00+0100,506.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T08:15:00Z,2023-01-02T09:15:00+0100,780.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T08:30:00Z,2023-01-02T09:30:00+0100,1119.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T08:45:00Z,2023-01-02T09:45:00+0100,1496.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T09:00:00Z,2023-01-02T10:00:00+0100,2241.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T09:15:00Z,2023-01-02T10:15:00+0100,2666.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T09:30:00Z,2023-01-02T10:30:00+0100,3026.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T09:45:00Z,2023-01-02T10:45:00+0100,3326.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T10:00:00Z,2023-01-02T11:00:00+0100,3695.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T10:15:00Z,2023-01-02T11:15:00+0100,3922.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T10:30:00Z,2023-01-02T11:30:00+0100,4126.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T10:45:00Z,2023-01-02T11:45:00+0100,4309.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T11:00:00Z,2023-01-02T12:00:00+0100,4536.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T11:15:00Z,2023-01-02T12:15:00+0100,4675.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T11:30:00Z,2023-01-02T12:30:00+0100,4788.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T11:45:00Z,2023-01-02T12:45:00+0100,4873.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T12:00:00Z,2023-01-02T13:00:00+0100,4999.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T12:15:00Z,2023-01-02T13:15:00+0100,5016.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T12:30:00Z,2023-01-02T13:30:00+0100,4996.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T12:45:00Z,2023-01-02T13:45:00+0100,4940.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T13:00:00Z,2023-01-02T14:00:00+0100,4915.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T13:15:00Z,2023-01-02T14:15:00+0100,4797.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T13:30:00Z,2023-01-02T14:30:00+0100,4653.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T13:45:00Z,2023-01-02T14:45:00+0100,4478.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T14:00:00Z,2023-01-02T15:00:00+0100,4378.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T14:15:00Z,2023-01-02T15:15:00+0100,4121.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T14:30:00Z,2023-01-02T15:30:00+0100,3818.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T14:45:00Z,2023-01-02T15:45:00+0100,3470.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T15:00:00Z,2023-01-02T16:00:00+0100,3252.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T15:15:00Z,2023-01-02T16:15:00+0100,2794.4,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T15:30:00Z,2023-01-02T16:30:00+0100,2300.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T15:45:00Z,2023-01-02T16:45:00+0100,1799.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T16:00:00Z,2023-01-02T17:00:00+0100,1390.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T16:15:00Z,2023-01-02T17:15:00+0100,960.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T16:30:00Z,2023-01-02T17:30:00+0100,623.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T16:45:00Z,2023-01-02T17:45:00+0100,377.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T17:00:00Z,2023-01-02T18:00:00+0100,152.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T17:15:00Z,2023-01-02T18:15:00+0100,96.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T17:30:00Z,2023-01-02T18:30:00+0100,75.9,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T17:45:00Z,2023-01-02T18:45:00+0100,64.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T18:00:00Z,2023-01-02T19:00:00+0100,65.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T18:15:00Z,2023-01-02T19:15:00+0100,48.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T18:30:00Z,2023-01-02T19:30:00+0100,27.5,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T18:45:00Z,2023-01-02T19:45:00+0100,8.6,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T19:00:00Z,2023-01-02T20:00:00+0100,0.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T19:15:00Z,2023-01-02T20:15:00+0100,1.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T19:30:00Z,2023-01-02T20:30:00+0100,8.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T19:45:00Z,2023-01-02T20:45:00+0100,17.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T20:00:00Z,2023-01-02T21:00:00+0100,102.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T20:15:00Z,2023-01-02T21:15:00+0100,128.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T20:30:00Z,2023-01-02T21:30:00+0100,139.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T20:45:00Z,2023-01-02T21:45:00+0100,138.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T21:00:00Z,2023-01-02T22:00:00+0100,126.2,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T21:15:00Z,2023-01-02T22:15:00+0100,123.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T21:30:00Z,2023-01-02T22:30:00+0100,127.3,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T21:45:00Z,2023-01-02T22:45:00+0100,133.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T22:00:00Z,2023-01-02T23:00:00+0100,165.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T22:15:00Z,2023-01-02T23:15:00+0100,153.7,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T22:30:00Z,2023-01-02T23:30:00+0100,122.1,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T22:45:00Z,2023-01-02T23:45:00+0100,78.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
2023-01-02T23:00:00Z,2023-01-03T00:00:00+0100,0.8,MW,ES,ES,forecast_solar_generation,Solar,2026-08-05T20:41:54Z
