timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2023-01-01T07:45:00Z,2023-01-01T08:45:00+0100,17269.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T08:00:00Z,2023-01-01T09:00:00+0100,17180.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T08:15:00Z,2023-01-01T09:15:00+0100,17230.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T08:30:00Z,2023-01-01T09:30:00+0100,17337.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T08:45:00Z,2023-01-01T09:45:00+0100,17489.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T09:00:00Z,2023-01-01T10:00:00+0100,17660.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T09:15:00Z,2023-01-01T10:15:00+0100,17850.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T09:30:00Z,2023-01-01T10:30:00+0100,18037.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T09:45:00Z,2023-01-01T10:45:00+0100,18218.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T10:00:00Z,2023-01-01T11:00:00+0100,18408.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T10:15:00Z,2023-01-01T11:15:00+0100,18578.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T10:30:00Z,2023-01-01T11:30:00+0100,18743.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T10:45:00Z,2023-01-01T11:45:00+0100,18904.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T11:00:00Z,2023-01-01T12:00:00+0100,19069.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T11:15:00Z,2023-01-01T12:15:00+0100,19226.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T11:30:00Z,2023-01-01T12:30:00+0100,19381.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T11:45:00Z,2023-01-01T12:45:00+0100,19531.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T12:00:00Z,2023-01-01T13:00:00+0100,19716.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T12:15:00Z,2023-01-01T13:15:00+0100,19836.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T12:30:00Z,2023-01-01T13:30:00+0100,19931.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T12:45:00Z,2023-01-01T13:45:00+0100,19984.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T13:00:00Z,2023-01-01T14:00:00+0100,20133.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T13:15:00Z,2023-01-01T14:15:00+0100,20040.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T13:30:00Z,2023-01-01T14:30:00+0100,19858.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T13:45:00Z,2023-01-01T14:45:00+0100,19622.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T14:00:00Z,2023-01-01T15:00:00+0100,19274.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T14:15:00Z,2023-01-01T15:15:00+0100,19081.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T14:30:00Z,2023-01-01T15:30:00+0100,18971.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T14:45:00Z,2023-01-01T15:45:00+0100,18940.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T15:00:00Z,2023-01-01T16:00:00+0100,18871.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T15:15:00Z,2023-01-01T16:15:00+0100,18955.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T15:30:00Z,2023-01-01T16:30:00+0100,19082.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T15:45:00Z,2023-01-01T16:45:00+0100,19272.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T16:00:00Z,2023-01-01T17:00:00+0100,19343.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T16:15:00Z,2023-01-01T17:15:00+0100,19736.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T16:30:00Z,2023-01-01T17:30:00+0100,20255.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T16:45:00Z,2023-01-01T17:45:00+0100,20840.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T17:00:00Z,2023-01-01T18:00:00+0100,21640.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T17:15:00Z,2023-01-01T18:15:00+0100,22135.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T17:30:00Z,2023-01-01T18:30:00+0100,22487.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T17:45:00Z,2023-01-01T18:45:00+0100,22727.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T18:00:00Z,2023-01-01T19:00:00+0100,22913.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T18:15:00Z,2023-01-01T19:15:00+0100,23078.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T18:30:00Z,2023-01-01T19:30:00+0100,23270.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T18:45:00Z,2023-01-01T19:45:00+0100,23482.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T19:00:00Z,2023-01-01T20:00:00+0100,23745.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T19:15:00Z,2023-01-01T20:15:00+0100,23945.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T19:30:00Z,2023-01-01T20:30:00+0100,24112.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T19:45:00Z,2023-01-01T20:45:00+0100,24232.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T20:00:00Z,2023-01-01T21:00:00+0100,24448.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T20:15:00Z,2023-01-01T21:15:00+0100,24436.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T20:30:00Z,2023-01-01T21:30:00+0100,24339.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T20:45:00Z,2023-01-01T21:45:00+0100,24152.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T21:00:00Z,2023-01-01T22:00:00+0100,24066.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T21:15:00Z,2023-01-01T22:15:00+0100,23680.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T21:30:00Z,2023-01-01T22:30:00+0100,23198.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T21:45:00Z,2023-01-01T22:45:00+0100,22651.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T22:00:00Z,2023-01-01T23:00:00+0100,22053.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T22:15:00Z,2023-01-01T23:15:00+0100,21499.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T22:30:00Z,2023-01-01T23:30:00+0100,20993.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T22:45:00Z,2023-01-01T23:45:00+0100,20530.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T23:00:00Z,2023-01-02T00:00:00+0100,20426.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T23:15:00Z,2023-01-02T00:15:00+0100,20003.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T23:30:00Z,2023-01-02T00:30:00+0100,19584.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-01T23:45:00Z,2023-01-02T00:45:00+0100,19180.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T00:00:00Z,2023-01-02T01:00:00+0100,18739.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T00:15:00Z,2023-01-02T01:15:00+0100,18399.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T00:30:00Z,2023-01-02T01:30:00+0100,18103.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T00:45:00Z,2023-01-02T01:45:00+0100,17850.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T01:00:00Z,2023-01-02T02:00:00+0100,17574.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T01:15:00Z,2023-01-02T02:15:00+0100,17396.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T01:30:00Z,2023-01-02T02:30:00+0100,17249.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T01:45:00Z,2023-01-02T02:45:00+0100,17134.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T02:00:00Z,2023-01-02T03:00:00+0100,16990.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T02:15:00Z,2023-01-02T03:15:00+0100,16935.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T02:30:00Z,2023-01-02T03:30:00+0100,16909.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T02:45:00Z,2023-01-02T03:45:00+0100,16912.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T03:00:00Z,2023-01-02T04:00:00+0100,16884.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T03:15:00Z,2023-01-02T04:15:00+0100,16936.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T03:30:00Z,2023-01-02T04:30:00+0100,17015.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T03:45:00Z,2023-01-02T04:45:00+0100,17141.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T04:00:00Z,2023-01-02T05:00:00+0100,17149.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T04:15:00Z,2023-01-02T05:15:00+0100,17439.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T04:30:00Z,2023-01-02T05:30:00+0100,17842.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T04:45:00Z,2023-01-02T05:45:00+0100,18341.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T05:00:00Z,2023-01-02T06:00:00+0100,18861.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T05:15:00Z,2023-01-02T06:15:00+0100,19482.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T05:30:00Z,2023-01-02T06:30:00+0100,20132.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T05:45:00Z,2023-01-02T06:45:00+0100,20803.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T06:00:00Z,2023-01-02T07:00:00+0100,21530.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T06:15:00Z,2023-01-02T07:15:00+0100,22226.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T06:30:00Z,2023-01-02T07:30:00+0100,22920.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T06:45:00Z,2023-01-02T07:45:00+0100,23590.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T07:00:00Z,2023-01-02T08:00:00+0100,24406.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T07:15:00Z,2023-01-02T08:15:00+0100,24945.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T07:30:00Z,2023-01-02T08:30:00+0100,25382.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T07:45:00Z,2023-01-02T08:45:00+0100,25743.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T08:00:00Z,2023-01-02T09:00:00+0100,26079.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T08:15:00Z,2023-01-02T09:15:00+0100,26388.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T08:30:00Z,2023-01-02T09:30:00+0100,26713.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T08:45:00Z,2023-01-02T09:45:00+0100,27034.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T09:00:00Z,2023-01-02T10:00:00+0100,27455.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T09:15:00Z,2023-01-02T10:15:00+0100,27685.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T09:30:00Z,2023-01-02T10:30:00+0100,27835.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T09:45:00Z,2023-01-02T10:45:00+0100,27921.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T10:00:00Z,2023-01-02T11:00:00+0100,27981.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T10:15:00Z,2023-01-02T11:15:00+0100,28019.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T10:30:00Z,2023-01-02T11:30:00+0100,28066.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T10:45:00Z,2023-01-02T11:45:00+0100,28121.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T11:00:00Z,2023-01-02T12:00:00+0100,28194.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T11:15:00Z,2023-01-02T12:15:00+0100,28242.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T11:30:00Z,2023-01-02T12:30:00+0100,28275.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T11:45:00Z,2023-01-02T12:45:00+0100,28293.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T12:00:00Z,2023-01-02T13:00:00+0100,28331.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T12:15:00Z,2023-01-02T13:15:00+0100,28318.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T12:30:00Z,2023-01-02T13:30:00+0100,28288.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T12:45:00Z,2023-01-02T13:45:00+0100,28236.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T13:00:00Z,2023-01-02T14:00:00+0100,28219.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T13:15:00Z,2023-01-02T14:15:00+0100,28104.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T13:30:00Z,2023-01-02T14:30:00+0100,27953.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T13:45:00Z,2023-01-02T14:45:00+0100,27785.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T14:00:00Z,2023-01-02T15:00:00+0100,27552.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T14:15:00Z,2023-01-02T15:15:00+0100,27423.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T14:30:00Z,2023-01-02T15:30:00+0100,27344.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T14:45:00Z,2023-01-02T15:45:00+0100,27317.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T15:00:00Z,2023-01-02T16:00:00+0100,27250.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T15:15:00Z,2023-01-02T16:15:00+0100,27312.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T15:30:00Z,2023-01-02T16:30:00+0100,27415.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T15:45:00Z,2023-01-02T16:45:00+0100,27561.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T16:00:00Z,2023-01-02T17:00:00+0100,27663.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T16:15:00Z,2023-01-02T17:15:00+0100,27911.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T16:30:00Z,2023-01-02T17:30:00+0100,28210.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T16:45:00Z,2023-01-02T17:45:00+0100,28531.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T17:00:00Z,2023-01-02T18:00:00+0100,28956.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T17:15:00Z,2023-01-02T18:15:00+0100,29208.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T17:30:00Z,2023-01-02T18:30:00+0100,29381.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T17:45:00Z,2023-01-02T18:45:00+0100,29499.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T18:00:00Z,2023-01-02T19:00:00+0100,29556.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T18:15:00Z,2023-01-02T19:15:00+0100,29675.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T18:30:00Z,2023-01-02T19:30:00+0100,29839.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T18:45:00Z,2023-01-02T19:45:00+0100,30021.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T19:00:00Z,2023-01-02T20:00:00+0100,30321.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T19:15:00Z,2023-01-02T20:15:00+0100,30435.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T19:30:00Z,2023-01-02T20:30:00+0100,30463.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T19:45:00Z,2023-01-02T20:45:00+0100,30384.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T20:00:00Z,2023-01-02T21:00:00+0100,30469.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T20:15:00Z,2023-01-02T21:15:00+0100,30120.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T20:30:00Z,2023-01-02T21:30:00+0100,29618.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T20:45:00Z,2023-01-02T21:45:00+0100,28996.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T21:00:00Z,2023-01-02T22:00:00+0100,28368.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T21:15:00Z,2023-01-02T22:15:00+0100,27623.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T21:30:00Z,2023-01-02T22:30:00+0100,26877.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T21:45:00Z,2023-01-02T22:45:00+0100,26163.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T22:00:00Z,2023-01-02T23:00:00+0100,25352.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T22:15:00Z,2023-01-02T23:15:00+0100,24797.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T22:30:00Z,2023-01-02T23:30:00+0100,24354.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
2023-01-02T22:45:00Z,2023-01-02T23:45:00+0100,23990.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:39:10Z
